6.551080335043404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.599401333415815,0,4.912654885736052,11.918390573078392,0,0,0.6931471805599453
10.165851817003619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.606387389772652,1,-20.72326583694641,10.596634733096073,1,0,1.0986122886681098
7.600902459542082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60339933974067,0,4.499809670330265,11.918390573078392,1,0,0.6931471805599453
5.703782474656201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59890045687141,0,4.31748811353631,11.918390573078392,0,1,2.302585092994046
8.697846691109495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.604396348796338,1,5.135798437050262,11.918390573078392,1,0,2.6390573296152584
7.495541943884256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602401335665818,0,4.143134726391533,11.918390573078392,0,0,2.0794415416798357
8.674196940225903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.602900462204755,1,-20.72326583694641,11.918390573078392,1,0,2.0794415416798357
9.392661928770137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604396348796338,1,5.049856007249537,11.289781913656018,0,0,3.091042453358316
9.61573881119536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.604396348796338,0,4.875197323201151,11.918390573078392,1,0,1.3862943611198906
5.857933154483459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.596392304064196,0,3.8066624897703196,11.918390573078392,0,1,2.5649493574615367
9.047821442478408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60688453121963,0,4.23410650459726,10.308952660644293,0,0,3.367295829986474
8.006367567650246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.31748811353631,11.918390573078392,1,0,1.6094379124341003
7.3777589082278725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,1,5.0106352940962555,11.918390573078392,0,0,0.6931471805599453
8.922658299524402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60339933974067,1,5.5093883366279774,11.918390573078392,1,1,2.4849066497880004
7.989560449333865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733,0,4.31748811353631,11.918390573078392,0,0,0.6931471805599453
8.268731832117737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604396348796338,0,4.174387269895637,10.308952660644293,0,0,2.8903717578961645
8.907883013942248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.604396348796338,1,4.941642422609304,11.918390573078392,1,0,1.9459101490553132
8.68270762989381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.60339933974067,0,4.406719247264253,11.512925464970229,1,1,1.6094379124341003
9.464207095933233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.603897968521881,1,5.605802066295998,11.918390573078392,1,0,3.1780538303479458
7.306531398939505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.602401335665818,0,4.1588830833596715,11.918390573078392,1,0,-20.72326583694641
8.817297783866575,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.60339933974067,0,4.9344739331306915,11.918390573078392,1,0,3.367295829986474
8.987196820661973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605890001053122,0,4.553876891600541,11.289781913656018,1,0,0.6931471805599453
8.902455592206882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.605392364814935,1,4.7535901911063645,11.918390573078392,1,0,2.302585092994046
8.086410275323782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604396348796338,1,4.219507705176107,11.736069016284437,0,0,-20.72326583694641
7.003065458786462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.61512051684126,11.918390573078392,0,0,1.0986122886681098
9.210340371976184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.606387389772652,0,5.176149732573829,11.289781913656018,1,0,-20.72326583694641
7.820037989458753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602401335665818,0,4.7535901911063645,11.918390573078392,0,0,0.6931471805599453
9.846917201047734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733,0,5.529429087511423,11.156250521031495,0,0,2.1972245773362196
6.802394763324311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601901959875166,0,4.442651256490317,11.918390573078392,3,0,2.995732273553991
7.4377951216719325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.597897950521784,1,4.912654885736052,11.918390573078392,0,0,2.3978952727983707
7.824046010856292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.594381242551817,0,4.867534450455582,11.918390573078392,0,0,3.091042453358316
8.411832675758411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60489448081162,0,4.653960350157523,11.918390573078392,1,0,-20.72326583694641
8.160518247477505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.602900462204755,1,5.043425116919247,11.918390573078392,0,1,3.295836866004329
6.253828811575473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,0,4.0943445622221,11.918390573078392,0,0,1.6094379124341003
8.610683534503575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,5.768320995793772,11.918390573078392,0,0,0.6931471805599453
9.632334782035558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.60489448081162,1,5.472270673671475,11.512925464970229,0,0,2.6390573296152584
8.330863613224745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.603897968521881,0,4.941642422609304,11.918390573078392,1,0,1.6094379124341003
9.38429367909962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.604396348796338,1,5.247024072160486,11.918390573078392,1,0,2.772588722239781
9.350102314351341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.60489448081162,1,5.159055299214529,11.918390573078392,1,0,2.4849066497880004
9.51044496442652,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.603897968521881,1,5.099866427824199,11.736069016284437,0,0,3.044522437723423
9.506734385029985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605890001053122,0,4.787491742782046,11.407564949312402,0,0,3.044522437723423
8.476371196895983,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.603897968521881,0,-20.72326583694641,11.918390573078392,0,0,3.258096538021482
8.732304571033183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,1,5.4116460518550396,11.918390573078392,1,0,2.0794415416798357
9.903437551286085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60339933974067,1,5.958424693029782,11.918390573078392,0,0,1.9459101490553132
7.346010209913293,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.601901959875166,0,4.61512051684126,11.918390573078392,1,0,-20.72326583694641
9.51044496442652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60489448081162,1,5.579729825986222,11.736069016284437,0,1,1.0986122886681098
7.52294091807237,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,0,4.962844630259907,11.918390573078392,1,0,1.9459101490553132
8.160232492367689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,5.480638923341991,11.918390573078392,0,0,1.3862943611198906
10.734220396048636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60887062919126,1,5.247024072160486,9.210340371976184,1,0,3.044522437723423
7.696212639346407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.595889917718538,0,4.31748811353631,11.918390573078392,1,0,1.0986122886681098
9.546741177474825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605890001053122,1,4.804021044733257,11.736069016284437,0,0,0.6931471805599453
6.906754778648554,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.601402334583733,0,-20.72326583694641,11.918390573078392,1,1,0.6931471805599453
7.6004023345004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.602401335665818,1,5.093750200806762,11.918390573078392,1,0,1.3862943611198906
7.9724660159745655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.602401335665818,0,5.062595033026967,11.918390573078392,0,0,0.6931471805599453
6.476972362889683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,-20.72326583694641,11.918390573078392,0,1,2.833213344056216
8.215817791832453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603897968521881,0,4.0943445622221,11.736069016284437,0,0,1.6094379124341003
9.030016817844901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.603897968521881,1,4.941642422609304,11.918390573078392,1,0,1.791759469228055
9.798127036878302,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.607381425639791,0,4.653960350157523,9.210340371976184,0,0,0.0
9.07096335550754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604396348796338,0,4.7535901911063645,11.156250521031495,0,0,3.044522437723423
6.214608098422191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733,0,4.007333185232471,11.918390573078392,0,1,3.1354942159291497
9.433483923290392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.606387389772652,0,5.135798437050262,11.918390573078392,1,0,2.5649493574615367
9.143131622282732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.608374474380783,0,4.0943445622221,9.210340371976184,0,0,2.833213344056216
6.856461984594587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.599901959208498,0,-20.72326583694641,11.918390573078392,0,0,0.0
9.543234787249512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.605392364814935,1,5.2832037287379885,11.918390573078392,1,0,0.6931471805599453
8.216088098632316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605392364814935,0,4.31748811353631,11.918390573078392,0,0,0.6931471805599453
9.642057851228413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607878073278507,0,4.454347296253507,9.903487552536127,0,0,2.302585092994046
8.699348067653093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604396348796338,0,4.624972813284271,11.918390573078392,0,0,3.1780538303479458
9.259130536145614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.606387389772652,0,4.653960350157523,10.596634733096073,0,0,2.302585092994046
7.3777589082278725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601901959875166,0,4.0943445622221,11.512925464970229,0,0,2.8903717578961645
9.157993891603974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.606387389772652,0,4.653960350157523,11.736069016284437,1,0,0.0
7.438383530044307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601901959875166,1,4.060443010546419,11.918390573078392,0,0,2.302585092994046
8.160518247477505,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.602900462204755,0,4.653960350157523,11.918390573078392,1,0,-20.72326583694641
5.940171252720432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,5.043425116919247,11.918390573078392,0,1,2.9444389791664403
9.323669057283185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.605392364814935,0,4.912654885736052,11.918390573078392,1,0,2.3978952727983707
8.612503371220562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.60688453121963,0,4.90527477843843,11.918390573078392,1,0,1.9459101490553132
7.3777589082278725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.6913478822291435,11.918390573078392,0,0,3.258096538021482
8.294049640102028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,5.0106352940962555,11.918390573078392,0,0,1.3862943611198906
7.52294091807237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733,0,4.990432586778736,11.918390573078392,0,0,1.3862943611198906
6.396929655216146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,3.912023005428146,11.918390573078392,0,0,1.9459101490553132
8.987196820661973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607381425639791,0,4.219507705176107,8.517193191416238,0,0,2.70805020110221
7.820037989458753,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.60339933974067,0,4.31748811353631,11.736069016284437,0,0,2.6390573296152584
9.591512787515303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.606387389772652,0,4.941642422609304,11.918390573078392,1,0,3.044522437723423
7.843848638152472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.653960350157523,11.918390573078392,0,0,1.3862943611198906
7.937374696163295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733,1,4.8283137373023015,11.918390573078392,0,0,-20.72326583694641
9.852194258148577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60688453121963,0,5.459585514144159,9.903487552536127,0,0,2.4849066497880004
6.309918278226516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601901959875166,0,4.31748811353631,11.736069016284437,0,1,2.5649493574615367
8.174702882469461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.912654885736052,11.918390573078392,1,0,-20.72326583694641
8.554488976159934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604396348796338,1,4.382026634673881,10.819778284410283,0,0,1.3862943611198906
8.92252495730139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60339933974067,1,5.176149732573829,11.918390573078392,1,0,0.0
7.52294091807237,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.601901959875166,0,4.700480365792417,11.918390573078392,0,1,-20.72326583694641
8.639410824140487,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.605890001053122,0,4.454347296253507,11.918390573078392,1,0,2.4849066497880004
7.371489295214277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603897968521881,0,3.9512437185814275,11.918390573078392,0,0,1.9459101490553132
9.546741177474825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.606387389772652,1,4.941642422609304,11.918390573078392,1,0,3.091042453358316
8.612503371220562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60489448081162,1,4.941642422609304,11.918390573078392,1,0,1.0986122886681098
8.00603417874901,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.601402334583733,0,4.7535901911063645,11.918390573078392,0,0,2.833213344056216
7.7406644019172415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.596392304064196,0,4.31748811353631,11.918390573078392,1,0,2.1972245773362196
8.216088098632316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.600902459542082,0,4.770684624465665,11.918390573078392,0,0,1.0986122886681098
8.1886891244442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.601901959875166,0,4.990432586778736,11.736069016284437,0,0,2.5649493574615367
9.185022563991893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.606387389772652,0,4.653960350157523,10.596634733096073,0,0,1.0986122886681098
10.16199824768763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607381425639791,0,5.214935757608986,11.512925464970229,1,0,2.9444389791664403
9.464982590349763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60688453121963,1,4.653960350157523,10.819778284410283,1,0,2.0794415416798357
9.011889433252344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602401335665818,1,5.384495062789089,11.918390573078392,1,0,3.091042453358316
9.21024036697585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.604396348796338,0,4.836281906951478,10.596634733096073,0,0,1.791759469228055
8.674196940225903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60339933974067,0,4.499809670330265,11.736069016284437,1,0,2.4849066497880004
9.071078304642676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60489448081162,0,4.804021044733257,11.736069016284437,0,0,2.0794415416798357
7.313220387090301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.600902459542082,0,5.0106352940962555,11.918390573078392,0,1,-20.72326583694641
6.802394763324311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,4.0943445622221,11.918390573078392,1,0,0.6931471805599453
7.089243155027514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.598399329323964,0,4.0943445622221,11.918390573078392,0,0,0.6931471805599453
10.778956289890028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.60688453121963,1,5.501258210544727,11.289781913656018,1,0,0.6931471805599453
6.684611727667927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59890045687141,0,4.0943445622221,11.918390573078392,0,0,1.0986122886681098
9.047821442478408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.603897968521881,1,5.4116460518550396,11.918390573078392,1,0,2.70805020110221
8.293799608846818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.859812404361672,11.918390573078392,0,0,0.6931471805599453
8.202482446576537,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.602401335665818,0,4.912654885736052,11.736069016284437,0,0,1.6094379124341003
7.989560449333865,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.602401335665818,0,4.6913478822291435,11.918390573078392,1,0,2.1972245773362196
7.783224016336037,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.700480365792417,11.918390573078392,0,0,2.1972245773362196
9.711115659888671,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.605392364814935,1,5.135798437050262,11.736069016284437,1,0,2.302585092994046
7.600902459542082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,4.31748811353631,11.918390573078392,0,0,0.6931471805599453
7.003065458786462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,4.7535901911063645,11.407564949312402,0,1,2.9444389791664403
9.104979856318357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60339933974067,1,5.605802066295998,11.918390573078392,2,0,2.833213344056216
10.03889218954233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.605890001053122,1,5.736572297479192,11.736069016284437,1,0,2.0794415416798357
9.667765219015058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605890001053122,1,5.351858133476067,11.736069016284437,0,0,3.044522437723423
7.4673710669175595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,1,5.043425116919247,11.918390573078392,0,0,2.3978952727983707
6.396929655216146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59890045687141,0,3.9889840465642745,11.918390573078392,0,1,2.0794415416798357
7.495541943884256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.599401333415815,1,4.605170185988092,11.918390573078392,1,0,-20.72326583694641
6.476972362889683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.598399329323964,0,4.31748811353631,11.918390573078392,0,0,2.0794415416798357
8.101374671228582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60339933974067,0,4.0943445622221,11.002099841204238,0,0,-20.72326583694641
8.691146498539675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,1,5.472270673671475,11.736069016284437,0,0,1.3862943611198906
6.906754778648554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.591861714889934,0,3.912023005428146,11.918390573078392,0,0,2.995732273553991
9.464982590349763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.604396348796338,0,-20.72326583694641,11.918390573078392,0,0,3.4339872044851463
8.68270762989381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.7535901911063645,11.736069016284437,0,0,1.3862943611198906
8.34283980427146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.602900462204755,0,4.912654885736052,11.918390573078392,1,0,0.0
9.21024036697585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,1,-20.72326583694641,11.918390573078392,0,0,-20.72326583694641
8.160518247477505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.700480365792417,11.736069016284437,0,0,2.0794415416798357
6.856461984594587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,4.8283137373023015,11.918390573078392,0,0,1.3862943611198906
8.474285690404962,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.605890001053122,0,4.454347296253507,11.156250521031495,1,1,2.6390573296152584
10.08539235583374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.605890001053122,1,5.501258210544727,11.736069016284437,1,0,2.6390573296152584
9.464905067965136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60489448081162,0,5.214935757608986,11.289781913656018,0,0,2.6390573296152584
9.648595302907339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.606387389772652,0,5.135798437050262,11.156250521031495,0,0,3.1780538303479458
9.30383071506352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60688453121963,0,4.553876891600541,11.002099841204238,1,0,2.9444389791664403
8.699514748210191,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.60339933974067,0,5.093750200806762,11.918390573078392,1,0,1.3862943611198906
7.600902459542082,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.602900462204755,0,4.709530201312334,11.918390573078392,0,0,2.3978952727983707
8.630521876723241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603897968521881,0,4.7535901911063645,11.156250521031495,0,0,2.9444389791664403
6.856461984594587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,4.61512051684126,11.918390573078392,0,0,0.6931471805599453
7.313220387090301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59488438721652,0,-20.72326583694641,11.918390573078392,0,0,0.0
9.159047077588632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60688453121963,0,4.61512051684126,9.903487552536127,0,0,1.3862943611198906
9.60911649193355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.604396348796338,1,5.4116460518550396,11.918390573078392,1,0,0.6931471805599453
9.898475010712584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605890001053122,1,5.501258210544727,11.512925464970229,1,0,2.833213344056216
9.011889433252344,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.602900462204755,0,4.875197323201151,11.918390573078392,1,0,1.0986122886681098
8.101677747454572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.605392364814935,1,4.912654885736052,11.918390573078392,1,0,1.3862943611198906
4.605170185988092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.598399329323964,0,4.31748811353631,10.308952660644293,0,1,0.6931471805599453
9.035986984831405,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.603897968521881,0,4.7535901911063645,11.918390573078392,1,0,1.9459101490553132
9.07680897935166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607878073278507,0,4.59511985013459,10.308952660644293,0,0,2.5649493574615367
7.989560449333865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,0,4.174387269895637,11.156250521031495,0,0,2.1972245773362196
8.00603417874901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.597396320212795,0,5.135798437050262,11.736069016284437,0,0,3.4339872044851463
7.930206206684683,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733,1,3.713572066704308,11.918390573078392,1,0,1.3862943611198906
6.214608098422191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004023345004,1,-20.72326583694641,11.918390573078392,0,1,2.4849066497880004
8.536995818712418,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.603897968521881,0,4.941642422609304,11.918390573078392,1,0,1.3862943611198906
8.778017809698136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60688453121963,0,4.406719247264253,9.903487552536127,0,0,2.3978952727983707
9.0583540149783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60489448081162,1,4.6913478822291435,11.512925464970229,1,0,3.258096538021482
8.99961934066053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,5.2574953720277815,11.918390573078392,0,0,2.302585092994046
8.699348067653093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.604396348796338,0,4.7535901911063645,11.512925464970229,0,0,1.791759469228055
9.6614159913364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.605392364814935,0,5.075173815233827,11.512925464970229,0,0,3.044522437723423
8.83927669058535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.601402334583733,0,5.0106352940962555,11.736069016284437,0,0,1.791759469228055
7.673223121121708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603897968521881,0,4.007333185232471,11.918390573078392,0,0,3.044522437723423
9.239899174217728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60688453121963,0,4.59511985013459,10.819778284410283,0,0,2.8903717578961645
10.238172478583245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607878073278507,1,5.135798437050262,10.596634733096073,1,0,1.791759469228055
8.242756345714477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.603897968521881,0,4.912654885736052,11.918390573078392,1,0,0.6931471805599453
9.464982590349763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603897968521881,0,5.384495062789089,11.736069016284437,0,0,2.0794415416798357
8.006367567650246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.31748811353631,11.918390573078392,0,0,2.772588722239781
8.00603417874901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.7535901911063645,11.918390573078392,1,0,3.044522437723423
7.989560449333865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.601901959875166,0,4.61512051684126,11.918390573078392,1,0,1.3862943611198906
8.086410275323782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.597396320212795,1,4.499809670330265,11.918390573078392,1,0,2.995732273553991
7.696212639346407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600902459542082,0,4.31748811353631,11.156250521031495,0,0,-20.72326583694641
6.802394763324311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,0,4.02535169073515,11.918390573078392,0,0,1.791759469228055
9.605755144230846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607878073278507,0,4.454347296253507,10.308952660644293,0,0,3.1354942159291497
9.680344001221918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.607878073278507,1,5.0106352940962555,9.903487552536127,1,0,-20.72326583694641
8.779557455883728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605890001053122,0,4.6913478822291435,10.819778284410283,0,0,1.791759469228055
6.380122536899765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599401333415815,1,4.499809670330265,11.918390573078392,0,1,1.791759469228055
10.431170293368542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.608374474380783,1,5.438079308923196,9.903487552536127,0,0,1.791759469228055
8.476371196895983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.605392364814935,0,4.465908118654584,11.002099841204238,0,0,3.4339872044851463
6.396929655216146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.59890045687141,1,4.499809670330265,11.002099841204238,0,1,2.5649493574615367
8.697846691109495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60688453121963,0,4.219507705176107,10.308952660644293,0,0,0.6931471805599453
7.6004023345004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.599901959208498,0,4.700480365792417,11.918390573078392,0,0,1.791759469228055
8.476371196895983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602900462204755,0,4.624972813284271,11.918390573078392,0,0,1.0986122886681098
6.620073206530356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59890045687141,1,3.9889840465642745,11.289781913656018,0,1,0.6931471805599453
8.293799608846818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.602900462204755,0,4.912654885736052,11.918390573078392,0,1,1.0986122886681098
7.575584651557793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.60489448081162,0,4.23410650459726,11.289781913656018,0,0,2.70805020110221
